[2023-10-08 21:26:32,938] *eet_gang_optimizer* Bij iteratie: 21, Nieuwe oplossing score van: -289 > -295, VW_68_M_Chr en WO_20_V_Ast zijn hiervoor gewisseld.
[2023-10-08 21:26:33,715] *eet_gang_optimizer* Bij iteratie: 18, Nieuwe oplossing score van: -287 > -289, VW_39_M_Bar en WO_71_V_Mar zijn hiervoor gewisseld.
[2023-10-08 21:27:39,370] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:27:42,057] *eet_gang_optimizer* Bij iteratie: 68, Nieuwe oplossing score van: -286 > -287, VW_8_V_Let en WO_32a_V_Gem zijn hiervoor gewisseld.
[2023-10-08 21:27:52,509] *kook_gang_optimizer* Bij iteratie: 271, Nieuwe oplossing score van: -280 > -286, WO_20 en WO_38 zijn hiervoor gewisseld.
[2023-10-08 21:28:00,560] *eet_gang_optimizer* Bij iteratie: 210, Nieuwe oplossing score van: -275 > -280, WO_13_V_Sim en WO_33_V_Lou zijn hiervoor gewisseld.
[2023-10-08 21:29:07,096] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:29:12,132] *eet_gang_optimizer* Bij iteratie: 130, Nieuwe oplossing score van: -269 > -275, NEW_3_M_Rob en VW_43_M_Mar zijn hiervoor gewisseld.
[2023-10-08 21:29:19,124] *eet_gang_optimizer* Bij iteratie: 180, Nieuwe oplossing score van: -268 > -269, WO_33_V_Lou en WO_87_V_Mad zijn hiervoor gewisseld.
[2023-10-08 21:29:30,400] *eet_gang_optimizer* Bij iteratie: 291, Nieuwe oplossing score van: -267 > -268, VW_62_M_Rob en WO_69_V_Ant zijn hiervoor gewisseld.
[2023-10-08 21:29:31,798] *eet_gang_optimizer* Bij iteratie: 35, Nieuwe oplossing score van: -266 > -267, VW_46_V_Jor en WO_26_V_Ver zijn hiervoor gewisseld.
[2023-10-08 21:29:34,674] *eet_gang_optimizer* Bij iteratie: 71, Nieuwe oplossing score van: -265 > -266, WO_77_V_Maa en WO_85_V_Fem zijn hiervoor gewisseld.
[2023-10-08 21:29:48,103] *eet_gang_optimizer* Bij iteratie: 345, Nieuwe oplossing score van: -263 > -265, WO_16_V_Lie en WO_53_V_Pat zijn hiervoor gewisseld.
[2023-10-08 21:30:41,741] *kook_gang_optimizer* Bij iteratie: 1383, Nieuwe oplossing score van: -262 > -263, WO_13 en WO_77 zijn hiervoor gewisseld.
[2023-10-08 21:30:50,217] *eet_gang_optimizer* Bij iteratie: 217, Nieuwe oplossing score van: -261 > -262, VW_31_M_Pau en WO_32a_M_Too zijn hiervoor gewisseld.
[2023-10-08 21:30:58,996] *eet_gang_optimizer* Bij iteratie: 225, Nieuwe oplossing score van: -260 > -261, NEW_1_V_Eug en VW_5_M_Car zijn hiervoor gewisseld.
[2023-10-08 21:31:21,695] *kook_gang_optimizer* Bij iteratie: 586, Nieuwe oplossing score van: -258 > -260, VW_13 en WO_45 zijn hiervoor gewisseld.
[2023-10-08 21:31:38,378] *kook_gang_optimizer* Bij iteratie: 432, Nieuwe oplossing score van: -257 > -258, WO_13 en WO_20 zijn hiervoor gewisseld.
[2023-10-08 21:31:42,898] *eet_gang_optimizer* Bij iteratie: 118, Nieuwe oplossing score van: -256 > -257, VW_23_M_Lar en WO_1_M_And zijn hiervoor gewisseld.
[2023-10-08 21:32:48,917] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:32:53,421] *eet_gang_optimizer* Bij iteratie: 115, Nieuwe oplossing score van: -255 > -256, WO_1_V_Bir en WO_36_V_Ren zijn hiervoor gewisseld.
[2023-10-08 21:32:56,227] *eet_gang_optimizer* Bij iteratie: 72, Nieuwe oplossing score van: -253 > -255, WO_33_M_Ari en WO_41_M_Wim zijn hiervoor gewisseld.
[2023-10-08 21:32:56,679] *eet_gang_optimizer* Bij iteratie: 10, Nieuwe oplossing score van: -252 > -253, VW_68_M_Chr en WO_79_V_Wie zijn hiervoor gewisseld.
[2023-10-08 21:33:09,344] *eet_gang_optimizer* Bij iteratie: 330, Nieuwe oplossing score van: -251 > -252, VW_20_M_Wil en WO_32_M_Ber zijn hiervoor gewisseld.
[2023-10-08 21:34:14,846] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:34:23,018] *eet_gang_optimizer* Bij iteratie: 214, Nieuwe oplossing score van: -250 > -251, VW_5_V_Jud en WO_11_M_Bas zijn hiervoor gewisseld.
[2023-10-08 21:35:28,655] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:35:29,398] *eet_gang_optimizer* Bij iteratie: 19, Nieuwe oplossing score van: -249 > -250, VW_21_V_Ale en VW_33_V_Tru zijn hiervoor gewisseld.
[2023-10-08 21:36:33,039] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:36:35,143] *eet_gang_optimizer* Bij iteratie: 56, Nieuwe oplossing score van: -248 > -249, WO_38_V_Eek en WO_7_V_Mon zijn hiervoor gewisseld.
[2023-10-08 21:36:39,581] *eet_gang_optimizer* Bij iteratie: 118, Nieuwe oplossing score van: -242 > -248, WO_13_M_Lau en WO_50_V_Nic zijn hiervoor gewisseld.
[2023-10-08 21:37:43,868] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:37:45,528] *eet_gang_optimizer* Bij iteratie: 43, Nieuwe oplossing score van: -241 > -242, WO_40_V_Mar en WO_49_V_Van zijn hiervoor gewisseld.
[2023-10-08 21:37:46,945] *eet_gang_optimizer* Bij iteratie: 37, Nieuwe oplossing score van: -239 > -241, VW_21_M_Koo en WO_13_V_Sim zijn hiervoor gewisseld.
[2023-10-08 21:38:25,669] *eet_gang_optimizer* Bij iteratie: 1032, Nieuwe oplossing score van: -234 > -239, VW_39_V_Ann en WO_50_M_Fli zijn hiervoor gewisseld.
[2023-10-08 21:38:47,297] *eet_gang_optimizer* Bij iteratie: 570, Nieuwe oplossing score van: -233 > -234, VW_39_V_Ann en WO_69_M_Han zijn hiervoor gewisseld.
[2023-10-08 21:38:48,543] *eet_gang_optimizer* Bij iteratie: 31, Nieuwe oplossing score van: -228 > -233, VW_46_V_Jor en WO_41_M_Wim zijn hiervoor gewisseld.
[2023-10-08 21:39:19,340] *kook_gang_optimizer* Bij iteratie: 814, Nieuwe oplossing score van: -227 > -228, VW_62 en WO_26 zijn hiervoor gewisseld.
[2023-10-08 21:40:23,052] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:40:24,802] *eet_gang_optimizer* Bij iteratie: 46, Nieuwe oplossing score van: -226 > -227, VW_18_M_Mic en WO_50_V_Nic zijn hiervoor gewisseld.
[2023-10-08 21:41:21,013] *eet_gang_optimizer* Bij iteratie: 1525, Nieuwe oplossing score van: -220 > -226, WO_21_V_Pau en WO_55_V_Han zijn hiervoor gewisseld.
[2023-10-08 21:42:29,367] *eet_gang_optimizer* Bij iteratie: 1849, Nieuwe oplossing score van: -219 > -220, NEW_3_V_Mel en WO_40_V_Mar zijn hiervoor gewisseld.
[2023-10-08 21:42:42,892] *eet_gang_optimizer* Bij iteratie: 363, Nieuwe oplossing score van: -218 > -219, WO_57_V_May en WO_77_M_Twa zijn hiervoor gewisseld.
[2023-10-08 21:43:47,290] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:44:06,540] *eet_gang_optimizer* Bij iteratie: 501, Nieuwe oplossing score van: -212 > -218, VW_27_M_Luc en WO_67_V_Jea zijn hiervoor gewisseld.
[2023-10-08 21:44:18,531] *eet_gang_optimizer* Bij iteratie: 316, Nieuwe oplossing score van: -211 > -212, VW_31_V_Jan en WO_1_M_And zijn hiervoor gewisseld.
[2023-10-08 21:45:23,622] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:45:37,640] *eet_gang_optimizer* Bij iteratie: 366, Nieuwe oplossing score van: -210 > -211, VW_35_M_Roe en WO_9_M_Phi zijn hiervoor gewisseld.
[2023-10-08 21:46:43,995] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:48:28,775] *eet_gang_optimizer* Bij iteratie: 2735, Nieuwe oplossing score van: -209 > -210, WO_49_V_Van en WO_52_M_Ton zijn hiervoor gewisseld.
[2023-10-08 21:49:34,257] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:49:50,535] *eet_gang_optimizer* Bij iteratie: 412, Nieuwe oplossing score van: -208 > -209, VW_43_V_Sjo en WO_13_V_Sim zijn hiervoor gewisseld.
[2023-10-08 21:53:41,565] *eet_gang_optimizer* Bij iteratie: 5879, Nieuwe oplossing score van: -207 > -208, VW_62_M_Rob en WO_85_M_Wil zijn hiervoor gewisseld.
[2023-10-08 21:54:48,416] *kook_gang_optimizer* Timeout: 300s trying eet_gang_optimizer
[2023-10-08 21:59:48,454] *eet_gang_optimize* Timeout: 300s Optimizer stopping ...
[2023-10-08 21:59:48,520] Loaded backend tkagg version 8.6.
[2023-10-08 21:59:48,616] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,617] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,617] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,617] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,617] STREAM b'IDAT' 78 1189
[2023-10-08 21:59:48,625] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,625] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,625] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,625] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,625] STREAM b'IDAT' 78 2994
[2023-10-08 21:59:48,651] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,651] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,651] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,651] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,651] STREAM b'IDAT' 78 374
[2023-10-08 21:59:48,654] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,654] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,654] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,654] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,654] STREAM b'IDAT' 78 286
[2023-10-08 21:59:48,656] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,656] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,656] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,656] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,656] STREAM b'IDAT' 78 263
[2023-10-08 21:59:48,657] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,657] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,657] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,657] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,657] STREAM b'IDAT' 78 387
[2023-10-08 21:59:48,659] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,659] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,659] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,659] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,659] STREAM b'IDAT' 78 436
[2023-10-08 21:59:48,660] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,660] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,660] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,660] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,660] STREAM b'IDAT' 78 351
[2023-10-08 21:59:48,661] STREAM b'IHDR' 16 13
[2023-10-08 21:59:48,661] STREAM b'sBIT' 41 4
[2023-10-08 21:59:48,662] b'sBIT' 41 4 (unknown)
[2023-10-08 21:59:48,662] STREAM b'pHYs' 57 9
[2023-10-08 21:59:48,662] STREAM b'IDAT' 78 364
[2023-10-08 21:59:48,666] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUni.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFiveSymReg.ttf', name='STIXSizeFiveSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
[2023-10-08 21:59:48,666] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymReg.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerifDisplay.ttf', name='DejaVu Serif Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralItalic.ttf', name='STIXGeneral', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansDisplay.ttf', name='DejaVu Sans Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymBol.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmtt10.ttf', name='cmtt10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,667] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
[2023-10-08 21:59:48,668] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymReg.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,668] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CHILLER.TTF', name='Chiller', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,668] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCB____.TTF', name='Tw Cen MT Condensed', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
[2023-10-08 21:59:48,668] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\COOPBL.TTF', name='Cooper Black', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 21:59:48,668] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\CALIFI.TTF', name='Californian FB', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 21:59:48,668] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\ONYX.TTF', name='Onyx', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
