[2023-10-08 19:52:04,270] *kook_gang_optimizer* Bij iteratie: 3, Nieuwe oplossing score van: -1720 > -1744, VW_25 en WO_55 zijn hiervoor gewisseld.
[2023-10-08 19:58:28,103] *eet_gang_optimizer* Bij iteratie: 44, Nieuwe oplossing score van: -323 > -328, WO_16_M_Fre en WO_53_V_Pat zijn hiervoor gewisseld.
[2023-10-08 19:58:29,524] *eet_gang_optimizer* Bij iteratie: 37, Nieuwe oplossing score van: -321 > -323, VW_8_M_Fra en WO_1_M_And zijn hiervoor gewisseld.
[2023-10-08 19:59:32,615] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:59:33,127] *eet_gang_optimizer* Bij iteratie: 13, Nieuwe oplossing score van: -320 > -321, VW_51_V_Eli en WO_50_V_Nic zijn hiervoor gewisseld.
[2023-10-08 19:59:37,277] *eet_gang_optimizer* Bij iteratie: 111, Nieuwe oplossing score van: -316 > -320, WO_49_V_Van en WO_85_M_Wil zijn hiervoor gewisseld.
[2023-10-08 19:59:47,990] *kook_gang_optimizer* Bij iteratie: 289, Nieuwe oplossing score van: -315 > -316, VW_21 en WO_50 zijn hiervoor gewisseld.
[2023-10-08 19:59:54,223] *kook_gang_optimizer* Bij iteratie: 167, Nieuwe oplossing score van: -313 > -315, VW_25 en VW_51 zijn hiervoor gewisseld.
[2023-10-08 19:59:56,747] *eet_gang_optimizer* Bij iteratie: 67, Nieuwe oplossing score van: -312 > -313, VW_20_V_Ber en VW_33_V_Tru zijn hiervoor gewisseld.
[2023-10-08 20:00:16,631] *kook_gang_optimizer* Bij iteratie: 535, Nieuwe oplossing score van: -304 > -312, WO_16 en WO_26 zijn hiervoor gewisseld.
[2023-10-08 20:01:19,914] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:01:21,841] *eet_gang_optimizer* Bij iteratie: 51, Nieuwe oplossing score van: -300 > -304, WO_52_M_Ton en WO_67_M_Rob zijn hiervoor gewisseld.
[2023-10-08 20:01:48,222] *eet_gang_optimizer* Bij iteratie: 711, Nieuwe oplossing score van: -294 > -300, WO_20_M_Aad en WO_61_V_Ger zijn hiervoor gewisseld.
[2023-10-08 20:01:48,955] *eet_gang_optimizer* Bij iteratie: 18, Nieuwe oplossing score van: -293 > -294, NEW_1_M_Erw en WO_1_V_Bir zijn hiervoor gewisseld.
[2023-10-08 20:01:56,445] *eet_gang_optimizer* Bij iteratie: 202, Nieuwe oplossing score van: -290 > -293, VW_39_M_Bar en VW_57_M_Lou zijn hiervoor gewisseld.
[2023-10-08 20:02:59,728] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:02:59,845] *eet_gang_optimizer* Bij iteratie: 2, Nieuwe oplossing score van: -286 > -290, NEW_3_M_Rob en VW_13_V_Con zijn hiervoor gewisseld.
[2023-10-08 20:04:03,617] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:04:07,068] *eet_gang_optimizer* Bij iteratie: 92, Nieuwe oplossing score van: -285 > -286, VW_21_V_Ale en WO_36_M_Hui zijn hiervoor gewisseld.
[2023-10-08 20:05:10,665] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:05:15,876] *eet_gang_optimizer* Bij iteratie: 140, Nieuwe oplossing score van: -283 > -285, WO_45_V_Kar en WO_50_V_Nic zijn hiervoor gewisseld.
[2023-10-08 20:05:20,041] *eet_gang_optimizer* Bij iteratie: 110, Nieuwe oplossing score van: -278 > -283, VW_12_M_Pet en VW_68_M_Chr zijn hiervoor gewisseld.
[2023-10-08 20:05:29,927] *eet_gang_optimizer* Bij iteratie: 267, Nieuwe oplossing score van: -277 > -278, VW_13_M_Mar en WO_85_M_Wil zijn hiervoor gewisseld.
[2023-10-08 20:05:31,077] *eet_gang_optimizer* Bij iteratie: 29, Nieuwe oplossing score van: -276 > -277, VW_12_M_Pet en WO_79_V_Wie zijn hiervoor gewisseld.
[2023-10-08 20:06:01,198] *kook_gang_optimizer* Bij iteratie: 812, Nieuwe oplossing score van: -270 > -276, VW_33 en WO_61 zijn hiervoor gewisseld.
[2023-10-08 20:07:04,405] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:07:05,249] *eet_gang_optimizer* Bij iteratie: 22, Nieuwe oplossing score van: -264 > -270, VW_27_M_Rob en WO_85_V_Fem zijn hiervoor gewisseld.
[2023-10-08 20:07:07,884] *kook_gang_optimizer* Bij iteratie: 70, Nieuwe oplossing score van: -262 > -264, VW_27 en WO_69 zijn hiervoor gewisseld.
[2023-10-08 20:07:15,579] *eet_gang_optimizer* Bij iteratie: 207, Nieuwe oplossing score van: -256 > -262, VW_23_V_Ils en WO_32a_V_Gem zijn hiervoor gewisseld.
[2023-10-08 20:08:12,367] *kook_gang_optimizer* Bij iteratie: 1540, Nieuwe oplossing score van: -255 > -256, VW_25 en WO_69 zijn hiervoor gewisseld.
[2023-10-08 20:08:15,003] *eet_gang_optimizer* Bij iteratie: 69, Nieuwe oplossing score van: -254 > -255, WO_49_V_Van en WO_75_V_Deb zijn hiervoor gewisseld.
[2023-10-08 20:09:18,258] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:09:27,506] *eet_gang_optimizer* Bij iteratie: 249, Nieuwe oplossing score van: -253 > -254, WO_1_M_And en WO_69_M_Han zijn hiervoor gewisseld.
[2023-10-08 20:10:30,741] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:10:39,029] *eet_gang_optimizer* Bij iteratie: 224, Nieuwe oplossing score van: -251 > -253, VW_9_V_Rie en WO_26_V_Ver zijn hiervoor gewisseld.
[2023-10-08 20:10:43,329] *eet_gang_optimizer* Bij iteratie: 116, Nieuwe oplossing score van: -246 > -251, VW_62_M_Rob en WO_45_M_Die zijn hiervoor gewisseld.
[2023-10-08 20:11:46,596] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:11:49,657] *eet_gang_optimizer* Bij iteratie: 82, Nieuwe oplossing score van: -245 > -246, WO_41_V_Ann en WO_50_V_Nic zijn hiervoor gewisseld.
[2023-10-08 20:11:53,784] *eet_gang_optimizer* Bij iteratie: 111, Nieuwe oplossing score van: -244 > -245, WO_36_V_Ren en WO_67_M_Rob zijn hiervoor gewisseld.
[2023-10-08 20:12:16,924] *eet_gang_optimizer* Bij iteratie: 627, Nieuwe oplossing score van: -238 > -244, WO_51_V_Dia en WO_87_V_Mad zijn hiervoor gewisseld.
[2023-10-08 20:12:32,196] *kook_gang_optimizer* Bij iteratie: 408, Nieuwe oplossing score van: -235 > -238, VW_21 en WO_51 zijn hiervoor gewisseld.
[2023-10-08 20:13:34,661] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:14:08,491] *eet_gang_optimizer* Bij iteratie: 929, Nieuwe oplossing score van: -234 > -235, VW_21_V_Ale en WO_13_M_Lau zijn hiervoor gewisseld.
[2023-10-08 20:15:10,801] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:15:26,080] *eet_gang_optimizer* Bij iteratie: 419, Nieuwe oplossing score van: -233 > -234, VW_5_V_Jud en WO_16_M_Fre zijn hiervoor gewisseld.
[2023-10-08 20:16:28,667] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:16:32,461] *eet_gang_optimizer* Bij iteratie: 103, Nieuwe oplossing score van: -232 > -233, WO_41_M_Wim en WO_55_V_Han zijn hiervoor gewisseld.
[2023-10-08 20:17:34,826] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:18:20,261] *eet_gang_optimizer* Bij iteratie: 1251, Nieuwe oplossing score van: -231 > -232, VW_3_M_Huu en VW_32_M_Mic zijn hiervoor gewisseld.
[2023-10-08 20:19:22,339] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:19:43,049] *eet_gang_optimizer* Bij iteratie: 570, Nieuwe oplossing score van: -230 > -231, WO_13_V_Sim en WO_20_M_Aad zijn hiervoor gewisseld.
[2023-10-08 20:20:45,323] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:21:12,889] *eet_gang_optimizer* Bij iteratie: 757, Nieuwe oplossing score van: -229 > -230, WO_50_M_Fli en WO_51_M_Jan zijn hiervoor gewisseld.
[2023-10-08 20:22:15,333] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 20:22:19,614] *eet_gang_optimizer* Bij iteratie: 116, Nieuwe oplossing score van: -228 > -229, VW_20_V_Ber en VW_43_M_Mar zijn hiervoor gewisseld.
[2023-10-08 20:22:25,286] *eet_gang_optimizer* Bij iteratie: 154, Nieuwe oplossing score van: -227 > -228, NEW_3_M_Rob en VW_8_M_Fra zijn hiervoor gewisseld.
[2023-10-08 20:22:25,351] Loaded backend tkagg version 8.6.
[2023-10-08 20:22:25,453] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,453] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,453] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,453] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,453] STREAM b'IDAT' 78 1189
[2023-10-08 20:22:25,461] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,461] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,461] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,461] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,462] STREAM b'IDAT' 78 2994
[2023-10-08 20:22:25,500] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,500] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,501] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,501] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,501] STREAM b'IDAT' 78 374
[2023-10-08 20:22:25,503] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,504] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,504] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,504] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,504] STREAM b'IDAT' 78 286
[2023-10-08 20:22:25,505] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,505] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,505] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,505] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,506] STREAM b'IDAT' 78 263
[2023-10-08 20:22:25,507] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,507] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,507] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,507] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,507] STREAM b'IDAT' 78 387
[2023-10-08 20:22:25,509] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,509] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,509] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,509] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,509] STREAM b'IDAT' 78 436
[2023-10-08 20:22:25,511] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,511] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,511] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,511] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,511] STREAM b'IDAT' 78 351
[2023-10-08 20:22:25,512] STREAM b'IHDR' 16 13
[2023-10-08 20:22:25,512] STREAM b'sBIT' 41 4
[2023-10-08 20:22:25,512] b'sBIT' 41 4 (unknown)
[2023-10-08 20:22:25,512] STREAM b'pHYs' 57 9
[2023-10-08 20:22:25,512] STREAM b'IDAT' 78 364
[2023-10-08 20:22:25,516] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUni.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFiveSymReg.ttf', name='STIXSizeFiveSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymReg.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,517] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerifDisplay.ttf', name='DejaVu Serif Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralItalic.ttf', name='STIXGeneral', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansDisplay.ttf', name='DejaVu Sans Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymBol.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmtt10.ttf', name='cmtt10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
[2023-10-08 20:22:25,518] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymReg.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 20:22:25,519] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CHILLER.TTF', name='Chiller', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
