[2023-10-08 19:00:05,404] *eet_gang_optimizer* Bij iteratie: 2, Nieuwe oplossing score van: -114 > -126, VW_70_V_Cha en WO_79_V_Wie zijn hiervoor gewisseld.
[2023-10-08 19:00:50,553] *kook_gang_optimizer* Bij iteratie: 1226, Nieuwe oplossing score van: -108 > -114, VW_25 en WO_45 zijn hiervoor gewisseld.
[2023-10-08 19:01:54,273] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:02:02,551] *eet_gang_optimizer* Bij iteratie: 74, Nieuwe oplossing score van: -102 > -108, WO_33_M_Ari en WO_52_M_Ton zijn hiervoor gewisseld.
[2023-10-08 19:02:02,607] *eet_gang_optimizer* Bij iteratie: 0, Nieuwe oplossing score van: -101 > -102, WO_24_M_Ray en WO_9_V_Ell zijn hiervoor gewisseld.
[2023-10-08 19:03:06,037] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:03:31,406] *eet_gang_optimizer* Bij iteratie: 226, Nieuwe oplossing score van: -100 > -101, VW_23_V_Ils en WO_13_V_Sim zijn hiervoor gewisseld.
[2023-10-08 19:03:40,201] *eet_gang_optimizer* Bij iteratie: 78, Nieuwe oplossing score van: -95 > -100, WO_13_V_Sim en WO_67_M_Rob zijn hiervoor gewisseld.
[2023-10-08 19:04:44,230] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:04:52,325] *eet_gang_optimizer* Bij iteratie: 72, Nieuwe oplossing score van: -94 > -95, WO_21_M_Han en WO_61_M_Ren zijn hiervoor gewisseld.
[2023-10-08 19:04:53,839] *eet_gang_optimizer* Bij iteratie: 13, Nieuwe oplossing score van: -93 > -94, VW_23_M_Lar en VW_46_V_Jor zijn hiervoor gewisseld.
[2023-10-08 19:04:54,189] *eet_gang_optimizer* Bij iteratie: 2, Nieuwe oplossing score van: -92 > -93, VW_13_V_Con en VW_51_V_Eli zijn hiervoor gewisseld.
[2023-10-08 19:04:55,190] *eet_gang_optimizer* Bij iteratie: 8, Nieuwe oplossing score van: -91 > -92, VW_68_V_Mar en VW_70_M_Bas zijn hiervoor gewisseld.
[2023-10-08 19:05:00,609] *eet_gang_optimizer* Bij iteratie: 48, Nieuwe oplossing score van: -89 > -91, VW_68_M_Chr en VW_9_M_Rob zijn hiervoor gewisseld.
[2023-10-08 19:05:04,096] *eet_gang_optimizer* Bij iteratie: 30, Nieuwe oplossing score van: -84 > -89, VW_39_M_Bar en WO_40_V_Mar zijn hiervoor gewisseld.
[2023-10-08 19:05:10,854] *eet_gang_optimizer* Bij iteratie: 59, Nieuwe oplossing score van: -83 > -84, VW_39_M_Bar en VW_5_M_Car zijn hiervoor gewisseld.
[2023-10-08 19:05:21,825] *eet_gang_optimizer* Bij iteratie: 97, Nieuwe oplossing score van: -82 > -83, VW_5_V_Jud en WO_57_V_May zijn hiervoor gewisseld.
[2023-10-08 19:06:25,133] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:06:25,774] *eet_gang_optimizer* Bij iteratie: 5, Nieuwe oplossing score van: -81 > -82, WO_75_V_Deb en WO_87_V_Mad zijn hiervoor gewisseld.
[2023-10-08 19:06:28,952] *eet_gang_optimizer* Bij iteratie: 28, Nieuwe oplossing score van: -75 > -81, WO_33_V_Lou en WO_79_M_Rob zijn hiervoor gewisseld.
[2023-10-08 19:07:32,110] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:07:34,447] *eet_gang_optimizer* Bij iteratie: 20, Nieuwe oplossing score van: -74 > -75, VW_72_V_Len en WO_45_M_Die zijn hiervoor gewisseld.
[2023-10-08 19:08:37,277] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:08:59,699] *eet_gang_optimizer* Bij iteratie: 203, Nieuwe oplossing score van: -73 > -74, VW_68_V_Mar en WO_38_M_Jaa zijn hiervoor gewisseld.
[2023-10-08 19:10:02,675] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:10:09,545] *eet_gang_optimizer* Bij iteratie: 62, Nieuwe oplossing score van: -72 > -73, VW_18_V_Yol en VW_27_M_Luc zijn hiervoor gewisseld.
[2023-10-08 19:11:00,116] *kook_gang_optimizer* Bij iteratie: 1374, Nieuwe oplossing score van: -71 > -72, VW_18 en WO_24 zijn hiervoor gewisseld.
[2023-10-08 19:12:02,982] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:12:06,533] *eet_gang_optimizer* Bij iteratie: 32, Nieuwe oplossing score van: -64 > -71, VW_13_M_Mar en VW_62_V_Ale zijn hiervoor gewisseld.
[2023-10-08 19:13:09,236] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:13:12,202] *eet_gang_optimizer* Bij iteratie: 26, Nieuwe oplossing score van: -52 > -64, VW_68_M_Chr en WO_57_M_Gij zijn hiervoor gewisseld.
[2023-10-08 19:13:15,499] *eet_gang_optimizer* Bij iteratie: 29, Nieuwe oplossing score van: -47 > -52, VW_68_M_Chr en WO_69_M_Han zijn hiervoor gewisseld.
[2023-10-08 19:13:32,889] *kook_gang_optimizer* Bij iteratie: 474, Nieuwe oplossing score van: -36 > -47, WO_36 en WO_7 zijn hiervoor gewisseld.
[2023-10-08 19:13:48,183] *eet_gang_optimizer* Bij iteratie: 138, Nieuwe oplossing score van: -29 > -36, VW_68_M_Chr en WO_32a_V_Gem zijn hiervoor gewisseld.
[2023-10-08 19:14:37,647] *kook_gang_optimizer* Bij iteratie: 1351, Nieuwe oplossing score van: -28 > -29, VW_35 en WO_51 zijn hiervoor gewisseld.
[2023-10-08 19:15:33,341] *kook_gang_optimizer* Bij iteratie: 1513, Nieuwe oplossing score van: -22 > -28, VW_51 en WO_36 zijn hiervoor gewisseld.
[2023-10-08 19:15:37,921] *eet_gang_optimizer* Bij iteratie: 41, Nieuwe oplossing score van: -18 > -22, VW_20_V_Ber en WO_27_M_Dan zijn hiervoor gewisseld.
[2023-10-08 19:16:40,687] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:16:43,196] *eet_gang_optimizer* Bij iteratie: 22, Nieuwe oplossing score van: -17 > -18, VW_23_V_Ils en WO_27_M_Dan zijn hiervoor gewisseld.
[2023-10-08 19:17:24,206] *eet_gang_optimizer* Bij iteratie: 373, Nieuwe oplossing score van: -16 > -17, WO_20_V_Ast en WO_26_V_Ver zijn hiervoor gewisseld.
[2023-10-08 19:17:35,606] *eet_gang_optimizer* Bij iteratie: 103, Nieuwe oplossing score van: -14 > -16, WO_23_M_Bar en WO_49_M_Joo zijn hiervoor gewisseld.
[2023-10-08 19:17:38,603] *eet_gang_optimizer* Bij iteratie: 26, Nieuwe oplossing score van: -13 > -14, VW_43_V_Sjo en WO_36_V_Ren zijn hiervoor gewisseld.
[2023-10-08 19:18:41,057] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:19:40,588] *eet_gang_optimizer* Bij iteratie: 543, Nieuwe oplossing score van: -12 > -13, WO_1_V_Bir en WO_75_V_Deb zijn hiervoor gewisseld.
[2023-10-08 19:20:43,299] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:20:45,996] *eet_gang_optimizer* Bij iteratie: 24, Nieuwe oplossing score van: -11 > -12, NEW_1_M_Erw en VW_21_M_Koo zijn hiervoor gewisseld.
[2023-10-08 19:21:49,285] *kook_gang_optimizer* Timeout: 600s trying eet_gang_optimizer
[2023-10-08 19:21:55,246] *eet_gang_optimizer* Bij iteratie: 54, Nieuwe oplossing score van: -10 > -11, WO_16_M_Fre en WO_38_V_Eek zijn hiervoor gewisseld.
[2023-10-08 19:21:55,290] Loaded backend tkagg version 8.6.
[2023-10-08 19:21:55,366] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,366] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,366] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,366] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,366] STREAM b'IDAT' 78 1189
[2023-10-08 19:21:55,372] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,372] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,372] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,372] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,372] STREAM b'IDAT' 78 2994
[2023-10-08 19:21:55,411] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,411] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,411] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,411] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,411] STREAM b'IDAT' 78 374
[2023-10-08 19:21:55,413] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,413] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,413] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,413] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,413] STREAM b'IDAT' 78 286
[2023-10-08 19:21:55,416] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,416] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,416] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,416] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,416] STREAM b'IDAT' 78 263
[2023-10-08 19:21:55,419] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,419] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,419] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,419] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,419] STREAM b'IDAT' 78 387
[2023-10-08 19:21:55,421] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,421] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,421] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,421] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,421] STREAM b'IDAT' 78 436
[2023-10-08 19:21:55,423] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,423] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,423] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,423] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,423] STREAM b'IDAT' 78 351
[2023-10-08 19:21:55,424] STREAM b'IHDR' 16 13
[2023-10-08 19:21:55,424] STREAM b'sBIT' 41 4
[2023-10-08 19:21:55,424] b'sBIT' 41 4 (unknown)
[2023-10-08 19:21:55,424] STREAM b'pHYs' 57 9
[2023-10-08 19:21:55,424] STREAM b'IDAT' 78 364
[2023-10-08 19:21:55,428] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUni.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFiveSymReg.ttf', name='STIXSizeFiveSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,428] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymReg.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerifDisplay.ttf', name='DejaVu Serif Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralItalic.ttf', name='STIXGeneral', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansDisplay.ttf', name='DejaVu Sans Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymBol.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmtt10.ttf', name='cmtt10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,429] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymReg.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CHILLER.TTF', name='Chiller', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCB____.TTF', name='Tw Cen MT Condensed', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\COOPBL.TTF', name='Cooper Black', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\CALIFI.TTF', name='Californian FB', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\ONYX.TTF', name='Onyx', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\PERBI___.TTF', name='Perpetua', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\YuGothR.ttc', name='Yu Gothic', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\arialbd.ttf', name='Arial', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 6.698636363636363
[2023-10-08 19:21:55,430] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NirmalaS.ttf', name='Nirmala UI', style='normal', variant='normal', weight=350, stretch='normal', size='scalable')) = 10.0975
