[2023-10-08 22:12:36,965] *kook_gang_optimizer* Bij iteratie: 30, Nieuwe oplossing score van: -117 > -118, WO_21 en WO_24 zijn hiervoor gewisseld.
[2023-10-08 22:12:49,462] *kook_gang_optimizer* Bij iteratie: 303, Nieuwe oplossing score van: -111 > -117, VW_15 en WO_20 zijn hiervoor gewisseld.
[2023-10-08 22:12:50,756] *eet_gang_optimizer* Bij iteratie: 29, Nieuwe oplossing score van: -110 > -111, VW_32_M_Mic en WO_67_M_Rob zijn hiervoor gewisseld.
[2023-10-08 22:12:54,740] *kook_gang_optimizer* Bij iteratie: 95, Nieuwe oplossing score van: -104 > -110, VW_27 en WO_52 zijn hiervoor gewisseld.
[2023-10-08 22:13:02,033] *eet_gang_optimizer* Bij iteratie: 177, Nieuwe oplossing score van: -93 > -104, VW_13_V_Con en WO_32a_V_Gem zijn hiervoor gewisseld.
[2023-10-08 22:13:07,596] *eet_gang_optimizer* Bij iteratie: 133, Nieuwe oplossing score van: -92 > -93, VW_15_V_Aim en WO_32_V_Ing zijn hiervoor gewisseld.
[2023-10-08 22:13:12,962] *kook_gang_optimizer* Bij iteratie: 127, Nieuwe oplossing score van: -90 > -92, VW_8 en WO_55 zijn hiervoor gewisseld.
[2023-10-08 22:13:16,232] *kook_gang_optimizer* Bij iteratie: 71, Nieuwe oplossing score van: -82 > -90, WO_55 en WO_87 zijn hiervoor gewisseld.
[2023-10-08 22:13:23,299] *eet_gang_optimizer* Bij iteratie: 170, Nieuwe oplossing score van: -76 > -82, VW_5_M_Car en WO_53_V_Pat zijn hiervoor gewisseld.
[2023-10-08 22:13:24,738] *eet_gang_optimizer* Bij iteratie: 32, Nieuwe oplossing score van: -72 > -76, VW_46_V_Bre en VW_5_M_Car zijn hiervoor gewisseld.
[2023-10-08 22:13:37,070] *kook_gang_optimizer* Bij iteratie: 292, Nieuwe oplossing score van: -66 > -72, VW_32 en WO_1 zijn hiervoor gewisseld.
[2023-10-08 22:13:39,645] *eet_gang_optimizer* Bij iteratie: 62, Nieuwe oplossing score van: -65 > -66, WO_16_M_Fre en WO_23_V_Mon zijn hiervoor gewisseld.
[2023-10-08 22:13:41,030] *eet_gang_optimizer* Bij iteratie: 32, Nieuwe oplossing score van: -64 > -65, WO_13_M_Lau en WO_49_V_Van zijn hiervoor gewisseld.
[2023-10-08 22:13:41,624] *eet_gang_optimizer* Bij iteratie: 13, Nieuwe oplossing score van: -63 > -64, NEW_3_V_Mel en VW_18_V_Yol zijn hiervoor gewisseld.
[2023-10-08 22:13:43,099] *eet_gang_optimizer* Bij iteratie: 34, Nieuwe oplossing score van: -62 > -63, WO_49_V_Van en WO_69_V_Ant zijn hiervoor gewisseld.
[2023-10-08 22:13:45,044] *eet_gang_optimizer* Bij iteratie: 45, Nieuwe oplossing score van: -61 > -62, VW_12_M_Pet en WO_1_M_And zijn hiervoor gewisseld.
[2023-10-08 22:13:50,309] *eet_gang_optimizer* Bij iteratie: 128, Nieuwe oplossing score van: -59 > -61, VW_12_M_Pet en VW_68_V_Mar zijn hiervoor gewisseld.
[2023-10-08 22:13:51,713] *eet_gang_optimizer* Bij iteratie: 32, Nieuwe oplossing score van: -57 > -59, VW_23_V_Ils en VW_27_M_Rob zijn hiervoor gewisseld.
[2023-10-08 22:14:02,725] *eet_gang_optimizer* Bij iteratie: 264, Nieuwe oplossing score van: -55 > -57, WO_24_M_Ray en WO_53_V_Pat zijn hiervoor gewisseld.
[2023-10-08 22:14:06,773] *kook_gang_optimizer* Bij iteratie: 99, Nieuwe oplossing score van: -49 > -55, VW_12 en VW_57 zijn hiervoor gewisseld.
[2023-10-08 22:14:12,177] *eet_gang_optimizer* Bij iteratie: 131, Nieuwe oplossing score van: -42 > -49, VW_32_M_Mic en VW_72_V_Len zijn hiervoor gewisseld.
[2023-10-08 22:14:42,228] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:14:44,883] *eet_gang_optimizer* Bij iteratie: 65, Nieuwe oplossing score van: -41 > -42, WO_53_M_Ola en WO_77_V_Maa zijn hiervoor gewisseld.
[2023-10-08 22:14:46,013] *eet_gang_optimizer* Bij iteratie: 26, Nieuwe oplossing score van: -40 > -41, VW_68_M_Chr en WO_81_M_Jan zijn hiervoor gewisseld.
[2023-10-08 22:15:05,626] *kook_gang_optimizer* Bij iteratie: 475, Nieuwe oplossing score van: -34 > -40, VW_46 en WO_40 zijn hiervoor gewisseld.
[2023-10-08 22:15:35,650] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:15:36,666] *eet_gang_optimizer* Bij iteratie: 24, Nieuwe oplossing score van: -33 > -34, WO_45_M_Die en WO_45_V_Kar zijn hiervoor gewisseld.
[2023-10-08 22:15:38,859] *eet_gang_optimizer* Bij iteratie: 52, Nieuwe oplossing score van: -32 > -33, VW_62_M_Rob en WO_40_V_Mar zijn hiervoor gewisseld.
[2023-10-08 22:16:08,653] *kook_gang_optimizer* Bij iteratie: 708, Nieuwe oplossing score van: -31 > -32, VW_20 en VW_46 zijn hiervoor gewisseld.
[2023-10-08 22:16:10,943] *eet_gang_optimizer* Bij iteratie: 52, Nieuwe oplossing score van: -30 > -31, VW_68_V_Mar en VW_9_V_Rie zijn hiervoor gewisseld.
[2023-10-08 22:16:11,718] *eet_gang_optimizer* Bij iteratie: 16, Nieuwe oplossing score van: -29 > -30, WO_24_V_Jea en WO_40_V_Mar zijn hiervoor gewisseld.
[2023-10-08 22:16:41,770] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:16:43,369] *eet_gang_optimizer* Bij iteratie: 37, Nieuwe oplossing score van: -27 > -29, WO_11_M_Bas en WO_67_V_Jea zijn hiervoor gewisseld.
[2023-10-08 22:17:13,415] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:17:14,102] *eet_gang_optimizer* Bij iteratie: 17, Nieuwe oplossing score van: -25 > -27, VW_57_M_Lou en WO_16_V_Lie zijn hiervoor gewisseld.
[2023-10-08 22:17:44,140] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:17:44,279] *eet_gang_optimizer* Bij iteratie: 2, Nieuwe oplossing score van: -19 > -25, VW_31_V_Jan en WO_75_V_Deb zijn hiervoor gewisseld.
[2023-10-08 22:17:44,373] *eet_gang_optimizer* Bij iteratie: 1, Nieuwe oplossing score van: -13 > -19, VW_72_M_Pie en WO_20_V_Ast zijn hiervoor gewisseld.
[2023-10-08 22:18:14,400] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:18:21,512] *eet_gang_optimizer* Bij iteratie: 185, Nieuwe oplossing score van: -12 > -13, VW_31_V_Jan en WO_13_M_Lau zijn hiervoor gewisseld.
[2023-10-08 22:18:21,936] *eet_gang_optimizer* Bij iteratie: 9, Nieuwe oplossing score van: -11 > -12, NEW_3_M_Rob en VW_8_V_Let zijn hiervoor gewisseld.
[2023-10-08 22:18:33,619] *eet_gang_optimizer* Bij iteratie: 303, Nieuwe oplossing score van: -10 > -11, VW_51_V_Eli en VW_62_V_Ale zijn hiervoor gewisseld.
[2023-10-08 22:18:37,033] *eet_gang_optimizer* Bij iteratie: 88, Nieuwe oplossing score van: -8 > -10, VW_39_V_Ann en VW_5_M_Car zijn hiervoor gewisseld.
[2023-10-08 22:18:52,540] *eet_gang_optimizer* Bij iteratie: 403, Nieuwe oplossing score van: -7 > -8, VW_20_V_Ber en WO_9_M_Phi zijn hiervoor gewisseld.
[2023-10-08 22:19:22,562] *kook_gang_optimizer* Timeout: 30s trying eet_gang_optimizer
[2023-10-08 22:19:25,977] *eet_gang_optimizer* Bij iteratie: 88, Nieuwe oplossing score van: -6 > -7, VW_72_V_Len en WO_26_M_Rod zijn hiervoor gewisseld.
[2023-10-08 22:19:56,080] *eet_gang_optimizer* Timeout: 30s trying kook_gang_optimizer
[2023-10-08 22:20:26,132] *kook_gang_optimizer* Timeout: 30s Optimizer stopping ...
[2023-10-08 22:20:26,194] Loaded backend tkagg version 8.6.
[2023-10-08 22:20:26,314] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,315] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,315] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,315] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,315] STREAM b'IDAT' 78 1189
[2023-10-08 22:20:26,323] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,323] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,323] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,323] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,323] STREAM b'IDAT' 78 2994
[2023-10-08 22:20:26,357] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,357] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,358] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,358] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,358] STREAM b'IDAT' 78 374
[2023-10-08 22:20:26,361] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,361] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,361] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,361] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,362] STREAM b'IDAT' 78 286
[2023-10-08 22:20:26,363] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,363] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,363] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,363] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,363] STREAM b'IDAT' 78 263
[2023-10-08 22:20:26,365] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,366] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,366] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,366] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,366] STREAM b'IDAT' 78 387
[2023-10-08 22:20:26,370] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,370] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,370] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,370] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,370] STREAM b'IDAT' 78 436
[2023-10-08 22:20:26,372] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,372] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,372] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,372] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,372] STREAM b'IDAT' 78 351
[2023-10-08 22:20:26,373] STREAM b'IHDR' 16 13
[2023-10-08 22:20:26,373] STREAM b'sBIT' 41 4
[2023-10-08 22:20:26,373] b'sBIT' 41 4 (unknown)
[2023-10-08 22:20:26,373] STREAM b'pHYs' 57 9
[2023-10-08 22:20:26,373] STREAM b'IDAT' 78 364
[2023-10-08 22:20:26,378] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUni.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:20:26,378] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFiveSymReg.ttf', name='STIXSizeFiveSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymReg.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerifDisplay.ttf', name='DejaVu Serif Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralItalic.ttf', name='STIXGeneral', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansDisplay.ttf', name='DejaVu Sans Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymBol.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,379] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmtt10.ttf', name='cmtt10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Users\\fraps\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymReg.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CHILLER.TTF', name='Chiller', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCB____.TTF', name='Tw Cen MT Condensed', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\COOPBL.TTF', name='Cooper Black', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\CALIFI.TTF', name='Californian FB', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
[2023-10-08 22:20:26,380] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\ONYX.TTF', name='Onyx', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,381] findfont: score(FontEntry(fname='C:\\WINDOWS\\Fonts\\PERBI___.TTF', name='Perpetua', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
[2023-10-08 22:20:26,381] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\YuGothR.ttc', name='Yu Gothic', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
[2023-10-08 22:20:26,381] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\arialbd.ttf', name='Arial', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 6.698636363636363
